334	Q0	38:21-26	564	-0.42020063287038334	BM25
334	Q0	35:36-38	565	-0.42313711364207474	BM25
334	Q0	46:15-18	566	-0.4245275478234838	BM25
334	Q0	52:32-47	567	-0.426724594764285	BM25
334	Q0	3:42-44	568	-0.4275250310690033	BM25
334	Q0	7:164-166	569	-0.4275250310690033	BM25
334	Q0	16:30-32	570	-0.4275250310690033	BM25
334	Q0	23:12-16	571	-0.4275250310690033	BM25
334	Q0	71:25-28	572	-0.4275250310690033	BM25
334	Q0	53:19-30	573	-0.4289445006520484	BM25
334	Q0	4:101-103	574	-0.4311876241026782	BM25
334	Q0	27:7-14	575	-0.4311876241026782	BM25
334	Q0	2:154-157	576	-0.43200490721260326	BM25
334	Q0	3:23-25	577	-0.43200490721260326	BM25
334	Q0	6:164-165	578	-0.43200490721260326	BM25
334	Q0	11:6-7	579	-0.43200490721260326	BM25
334	Q0	17:36-39	580	-0.43200490721260326	BM25
334	Q0	21:96-100	581	-0.43200490721260326	BM25
334	Q0	30:42-45	582	-0.43200490721260326	BM25
334	Q0	39:27-31	583	-0.43200490721260326	BM25
334	Q0	46:6-8	584	-0.43200490721260326	BM25
334	Q0	2:83-86	585	-0.4334543312729002	BM25
334	Q0	7:138-140	586	-0.4365796634891077	BM25
334	Q0	37:149-157	587	-0.4365796634891077	BM25
334	Q0	98:6-8	588	-0.4365796634891077	BM25
334	Q0	2:260-260	589	-0.4412523463856394	BM25
334	Q0	20:1-8	590	-0.4412523463856394	BM25
334	Q0	18:32-44	591	-0.44327098468186626	BM25
334	Q0	4:56-57	592	-0.44602613422574744	BM25
334	Q0	10:26-27	593	-0.44602613422574744	BM25
334	Q0	10:28-30	594	-0.44602613422574744	BM25
334	Q0	36:71-76	595	-0.44602613422574744	BM25
334	Q0	39:68-70	596	-0.44602613422574744	BM25
334	Q0	71:13-20	597	-0.44602613422574744	BM25
334	Q0	6:95-99	598	-0.44757133890060896	BM25
334	Q0	37:22-39	599	-0.44757133890060896	BM25
334	Q0	27:82-88	600	-0.4500140614203383	BM25
334	Q0	2:63-66	601	-0.45090434437891624	BM25
334	Q0	2:255-255	602	-0.45090434437891624	BM25
334	Q0	18:45-46	603	-0.45090434437891624	BM25
334	Q0	74:49-56	604	-0.45090434437891624	BM25
334	Q0	39:6-8	605	-0.4524835936893797	BM25
334	Q0	41:13-18	606	-0.4524835936893797	BM25
334	Q0	2:240-242	607	-0.455890440948409	BM25
334	Q0	4:137-139	608	-0.455890440948409	BM25
334	Q0	10:54-56	609	-0.455890440948409	BM25
334	Q0	34:46-47	610	-0.455890440948409	BM25
334	Q0	67:24-27	611	-0.455890440948409	BM25
334	Q0	67:28-30	612	-0.455890440948409	BM25
334	Q0	5:61-64	613	-0.4575048725464498	BM25
334	Q0	16:43-50	614	-0.4575048725464498	BM25
334	Q0	6:1-3	615	-0.46098804297488827	BM25
334	Q0	7:187-187	616	-0.46098804297488827	BM25
334	Q0	14:28-30	617	-0.46098804297488827	BM25
334	Q0	31:12-13	618	-0.46098804297488827	BM25
334	Q0	37:40-49	619	-0.46098804297488827	BM25
334	Q0	16:24-29	620	-0.4626388457714017	BM25
334	Q0	6:84-90	621	-0.46524928504283863	BM25
334	Q0	31:10-11	622	-0.46620093319663936	BM25
334	Q0	70:1-7	623	-0.46620093319663936	BM25
334	Q0	26:213-227	624	-0.46788935028125306	BM25
334	Q0	27:79-81	625	-0.47153306741095935	BM25
334	Q0	41:30-32	626	-0.47153306741095935	BM25
334	Q0	87:6-13	627	-0.47153306741095935	BM25
334	Q0	12:63-66	628	-0.4732603991737265	BM25
334	Q0	22:25-29	629	-0.4732603991737265	BM25
334	Q0	13:38-43	630	-0.47599243253380374	BM25
334	Q0	16:84-89	631	-0.47599243253380374	BM25
334	Q0	2:170-171	632	-0.4769885844854006	BM25
334	Q0	2:270-271	633	-0.4769885844854006	BM25
334	Q0	22:23-24	634	-0.4769885844854006	BM25
334	Q0	104:1-9	635	-0.4769885844854006	BM25
334	Q0	12:108-111	636	-0.4787561919568469	BM25
334	Q0	17:97-100	637	-0.4815522333043909	BM25
334	Q0	2:78-79	638	-0.4825718170721124	BM25
334	Q0	7:196-198	639	-0.4825718170721124	BM25
334	Q0	2:67-73	640	-0.48309291757123074	BM25
334	Q0	7:31-34	641	-0.4843811254996673	BM25
334	Q0	46:21-25	642	-0.4843811254996673	BM25
334	Q0	5:112-115	643	-0.48724345091352855	BM25
334	Q0	40:53-58	644	-0.48724345091352855	BM25
334	Q0	7:188-188	645	-0.4882873030835754	BM25
334	Q0	29:36-37	646	-0.4882873030835754	BM25
334	Q0	3:21-22	647	-0.49413979799360785	BM25
334	Q0	13:12-13	648	-0.49413979799360785	BM25
334	Q0	18:23-24	649	-0.49413979799360785	BM25
334	Q0	18:25-26	650	-0.49413979799360785	BM25
334	Q0	24:4-5	651	-0.49413979799360785	BM25
334	Q0	45:21-22	652	-0.49413979799360785	BM25
334	Q0	11:1-5	653	-0.49603706038389694	BM25
334	Q0	14:42-46	654	-0.49603706038389694	BM25
334	Q0	29:24-27	655	-0.49603706038389694	BM25
334	Q0	2:102-103	656	-0.4990392256275316	BM25
334	Q0	2:220-221	657	-0.4990392256275316	BM25
334	Q0	2:189-189	658	-0.5001342880337247	BM25
334	Q0	2:219-219	659	-0.5001342880337247	BM25
334	Q0	3:8-9	660	-0.5001342880337247	BM25
334	Q0	35:39-41	661	-0.5020779521622186	BM25
334	Q0	46:29-32	662	-0.5020779521622186	BM25
334	Q0	4:90-91	663	-0.5051539119616684	BM25
334	Q0	5:14-14	664	-0.5062760043618159	BM25
334	Q0	22:47-48	665	-0.5062760043618159	BM25
334	Q0	3:54-58	666	-0.5114203026074569	BM25
334	Q0	14:31-34	667	-0.5114203026074569	BM25
334	Q0	28:85-88	668	-0.5114203026074569	BM25
334	Q0	2:257-257	669	-0.512570438287763	BM25
334	Q0	8:50-51	670	-0.512570438287763	BM25
334	Q0	45:12-13	671	-0.512570438287763	BM25
334	Q0	88:21-26	672	-0.512570438287763	BM25
334	Q0	2:91-93	673	-0.5146121623197241	BM25
334	Q0	6:148-150	674	-0.5146121623197241	BM25
334	Q0	7:35-37	675	-0.5146121623197241	BM25
334	Q0	10:15-17	676	-0.5146121623197241	BM25
334	Q0	2:60-62	677	-0.515296356384138	BM25
334	Q0	3:133-136	678	-0.5178441141148536	BM25
334	Q0	6:114-117	679	-0.5178441141148536	BM25
334	Q0	74:27-31	680	-0.5178441141148536	BM25
334	Q0	22:3-4	681	-0.5190233576491377	BM25
334	Q0	45:14-15	682	-0.5190233576491377	BM25
334	Q0	47:16-19	683	-0.5211169181455259	BM25
334	Q0	57:18-21	684	-0.5240294329657178	BM25
334	Q0	2:233-233	685	-0.5244313539034757	BM25
334	Q0	39:45-48	686	-0.5244313539034757	BM25
334	Q0	2:6-7	687	-0.5256408244396261	BM25
334	Q0	2:215-215	688	-0.5256408244396261	BM25
334	Q0	81:26-29	689	-0.5256408244396261	BM25
334	Q0	7:181-186	690	-0.5277882208384369	BM25
334	Q0	2:8-16	691	-0.5285079239512014	BM25
334	Q0	7:189-195	692	-0.5307759983899284	BM25
334	Q0	2:265-266	693	-0.531188339001009	BM25
334	Q0	5:3-3	694	-0.531188339001009	BM25
334	Q0	11:32-35	695	-0.531188339001009	BM25
334	Q0	5:9-10	696	-0.5324292138034278	BM25
334	Q0	16:41-42	697	-0.5324292138034278	BM25
334	Q0	53:57-62	698	-0.5324292138034278	BM25
334	Q0	3:69-74	699	-0.5353710530547281	BM25
334	Q0	4:22-24	700	-0.5353710530547281	BM25
334	Q0	5:27-31	701	-0.5353710530547281	BM25
334	Q0	35:29-35	702	-0.5353710530547281	BM25
334	Q0	2:234-237	703	-0.5374872095476372	BM25
334	Q0	46:9-14	704	-0.5376985454593053	BM25
334	Q0	8:5-8	705	-0.5381217162491277	BM25
334	Q0	24:23-26	706	-0.5381217162491277	BM25
334	Q0	42:27-31	707	-0.5381217162491277	BM25
334	Q0	20:114-114	708	-0.5393952345207291	BM25
334	Q0	13:14-17	709	-0.5445870936327503	BM25
334	Q0	42:7-12	710	-0.5448040507885044	BM25
334	Q0	1:1-4	711	-0.5465459511226228	BM25
334	Q0	4:105-105	712	-0.5465459511226228	BM25
334	Q0	4:116-116	713	-0.5465459511226228	BM25
334	Q0	5:109-109	714	-0.5465459511226228	BM25
334	Q0	9:41-41	715	-0.5465459511226228	BM25
334	Q0	30:54-54	716	-0.5465459511226228	BM25
334	Q0	37:167-170	717	-0.5465459511226228	BM25
334	Q0	45:7-11	718	-0.548867928452827	BM25
334	Q0	25:63-77	719	-0.5517434618906388	BM25
334	Q0	24:39-40	720	-0.5525460162432289	BM25
334	Q0	39:42-44	721	-0.5525460162432289	BM25
334	Q0	71:1-4	722	-0.5525460162432289	BM25
334	Q0	5:20-26	723	-0.553730148100159	BM25
334	Q0	57:25-27	724	-0.5545754208661153	BM25
334	Q0	4:176-176	725	-0.5562737319935998	BM25
334	Q0	30:8-16	726	-0.5593648426605643	BM25
334	Q0	2:159-162	727	-0.5600520869617339	BM25
334	Q0	2:258-258	728	-0.5600520869617339	BM25
334	Q0	37:123-132	729	-0.5600520869617339	BM25
334	Q0	14:5-8	730	-0.5621371070811373	BM25
334	Q0	2:180-182	731	-0.5638821200682158	BM25
334	Q0	4:150-152	732	-0.5638821200682158	BM25
334	Q0	6:125-127	733	-0.5638821200682158	BM25
334	Q0	31:6-9	734	-0.5638821200682158	BM25
334	Q0	46:26-28	735	-0.5638821200682158	BM25
334	Q0	40:79-85	736	-0.5647037024993596	BM25
334	Q0	2:146-150	737	-0.567293842446479	BM25
334	Q0	5:59-60	738	-0.5677648988488224	BM25
334	Q0	5:89-89	739	-0.5677648988488224	BM25
334	Q0	6:136-137	740	-0.5677648988488224	BM25
334	Q0	3:110-115	741	-0.5690152323724645	BM25
334	Q0	4:92-93	742	-0.5699078523920917	BM25
334	Q0	3:92-94	743	-0.5717015204465451	BM25
334	Q0	8:38-40	744	-0.5717015204465451	BM25
334	Q0	23:115-118	745	-0.5717015204465451	BM25
334	Q0	34:24-27	746	-0.5717015204465451	BM25
334	Q0	45:23-26	747	-0.5752088144305347	BM25
334	Q0	72:1-7	748	-0.5752088144305347	BM25
334	Q0	7:50-51	749	-0.5756931126451722	BM25
334	Q0	16:19-23	750	-0.5756931126451722	BM25
334	Q0	6:71-73	751	-0.5778964481602601	BM25
334	Q0	6:118-121	752	-0.5778964481602601	BM25
334	Q0	30:28-32	753	-0.5778964481602601	BM25
334	Q0	31:16-19	754	-0.5778964481602601	BM25
334	Q0	3:59-61	755	-0.579740834946471	BM25
334	Q0	6:143-144	756	-0.5833477733573101	BM25
334	Q0	30:55-60	757	-0.5833477733573101	BM25
334	Q0	63:1-4	758	-0.5833477733573101	BM25
334	Q0	21:21-24	759	-0.5838458796931361	BM25
334	Q0	33:35-35	760	-0.5838458796931361	BM25
334	Q0	2:135-138	761	-0.5861121856808951	BM25
334	Q0	10:79-86	762	-0.5872519493200309	BM25
334	Q0	2:120-121	763	-0.5880094732397854	BM25
334	Q0	4:26-28	764	-0.5880094732397854	BM25
334	Q0	37:158-166	765	-0.5880094732397854	BM25
334	Q0	57:16-17	766	-0.5880094732397854	BM25
334	Q0	57:22-24	767	-0.5880094732397854	BM25
334	Q0	66:10-12	768	-0.5889029231664039	BM25
334	Q0	3:1-7	769	-0.5893506670669759	BM25
334	Q0	7:85-93	770	-0.5899273391944743	BM25
334	Q0	6:138-140	771	-0.5917203636498468	BM25
334	Q0	7:44-45	772	-0.5922328771744214	BM25
334	Q0	29:41-43	773	-0.5922328771744214	BM25
334	Q0	95:7-8	774	-0.593775758536171	BM25
334	Q0	10:34-36	775	-0.5945648922325935	BM25
334	Q0	3:116-117	776	-0.5965173895929112	BM25
334	Q0	4:15-16	777	-0.5965173895929112	BM25
334	Q0	4:51-55	778	-0.5974369014568482	BM25
334	Q0	6:19-21	779	-0.5974369014568482	BM25
334	Q0	33:63-68	780	-0.5974369014568482	BM25
334	Q0	39:53-59	781	-0.5978977212566631	BM25
334	Q0	11:18-24	782	-0.6000733612546442	BM25
334	Q0	47:1-6	783	-0.6000733612546442	BM25
334	Q0	2:17-20	784	-0.6003367914862336	BM25
334	Q0	6:33-35	785	-0.6003367914862336	BM25
334	Q0	6:91-92	786	-0.6003367914862336	BM25
334	Q0	28:81-84	787	-0.6003367914862336	BM25
334	Q0	4:127-127	788	-0.6008643464291922	BM25
334	Q0	16:15-18	789	-0.6008643464291922	BM25
334	Q0	29:44-45	790	-0.6008643464291922	BM25
334	Q0	40:1-4	791	-0.6008643464291922	BM25
334	Q0	51:47-51	792	-0.6008643464291922	BM25
334	Q0	6:46-50	793	-0.6022648925870234	BM25
334	Q0	4:117-121	794	-0.6032649702916613	BM25
334	Q0	7:54-56	795	-0.6032649702916613	BM25
334	Q0	76:5-11	796	-0.6032649702916613	BM25
334	Q0	12:80-80	797	-0.6052751228440646	BM25
334	Q0	33:60-62	798	-0.6052751228440646	BM25
334	Q0	46:1-5	799	-0.606221853842667	BM25
334	Q0	4:66-70	800	-0.6092078663044014	BM25
334	Q0	2:97-98	801	-0.6097511346756068	BM25
334	Q0	76:29-31	802	-0.6097511346756068	BM25
334	Q0	40:69-77	803	-0.6111934650942173	BM25
334	Q0	10:65-70	804	-0.613467126479336	BM25
334	Q0	2:224-225	805	-0.6142938399544223	BM25
334	Q0	24:32-34	806	-0.6157577672304159	BM25
334	Q0	5:44-47	807	-0.6160513903713691	BM25
334	Q0	8:30-37	808	-0.6177863629797101	BM25
334	Q0	5:12-13	809	-0.6180655782593879	BM25
334	Q0	2:204-207	810	-0.6183450460419644	BM25
334	Q0	2:275-276	811	-0.6183450460419644	BM25
334	Q0	16:70-72	812	-0.6183450460419644	BM25
334	Q0	3:196-198	813	-0.6189047404871301	BM25
334	Q0	24:19-20	814	-0.6189047404871301	BM25
334	Q0	24:11-18	815	-0.6197557511629642	BM25
334	Q0	2:231-232	816	-0.6203907533510404	BM25
334	Q0	11:25-31	817	-0.6208876780074565	BM25
334	Q0	2:174-176	818	-0.621451986938492	BM25
334	Q0	42:16-19	819	-0.6245903078215771	BM25
334	Q0	42:44-46	820	-0.6245903078215771	BM25
334	Q0	3:18-20	821	-0.6250939855525224	BM25
334	Q0	16:73-76	822	-0.6274724450906056	BM25
334	Q0	48:5-7	823	-0.6277604865092229	BM25
334	Q0	4:163-166	824	-0.6298690736626633	BM25
334	Q0	16:51-55	825	-0.630963010569799	BM25
334	Q0	48:14-15	826	-0.630963010569799	BM25
334	Q0	2:158-158	827	-0.6331623236110895	BM25
334	Q0	2:226-227	828	-0.6331623236110895	BM25
334	Q0	10:62-64	829	-0.6331623236110895	BM25
334	Q0	42:1-6	830	-0.6341983775720241	BM25
334	Q0	5:4-5	831	-0.6347176770777663	BM25
334	Q0	60:4-7	832	-0.6350296651902498	BM25
334	Q0	2:272-274	833	-0.6371700796112323	BM25
334	Q0	29:10-13	834	-0.6371700796112323	BM25
334	Q0	4:88-89	835	-0.6374670953426799	BM25
334	Q0	9:17-18	836	-0.6374670953426799	BM25
334	Q0	35:27-28	837	-0.6374670953426799	BM25
334	Q0	110:1-3	838	-0.6380619583009949	BM25
334	Q0	4:74-76	839	-0.6396415066852773	BM25
334	Q0	4:17-18	840	-0.6407696822323355	BM25
334	Q0	48:1-4	841	-0.6407696822323355	BM25
334	Q0	4:49-50	842	-0.6430380145913481	BM25
334	Q0	13:28-29	843	-0.6430380145913481	BM25
334	Q0	14:19-20	844	-0.6430380145913481	BM25
334	Q0	2:74-75	845	-0.6441066673893756	BM25
334	Q0	6:106-108	846	-0.6441066673893756	BM25
334	Q0	2:187-187	847	-0.6446423268766157	BM25
334	Q0	29:1-7	848	-0.6446423268766157	BM25
334	Q0	2:165-167	849	-0.6471721749602595	BM25
334	Q0	30:38-41	850	-0.6471721749602595	BM25
334	Q0	2:114-115	851	-0.6474785910426347	BM25
334	Q0	4:104-104	852	-0.6480922945038863	BM25
334	Q0	2:190-194	853	-0.6490255257454023	BM25
334	Q0	14:47-52	854	-0.6497219576551677	BM25
334	Q0	40:21-22	855	-0.6508860047929568	BM25
334	Q0	24:41-45	856	-0.6519809238306745	BM25
334	Q0	2:228-230	857	-0.652629230756454	BM25
334	Q0	4:122-126	858	-0.6531383746023651	BM25
334	Q0	22:14-15	859	-0.6543294719140094	BM25
334	Q0	33:72-73	860	-0.6543294719140094	BM25
334	Q0	60:8-9	861	-0.6543294719140094	BM25
334	Q0	22:30-37	862	-0.6544121963976743	BM25
334	Q0	5:72-73	863	-0.654882276844735	BM25
334	Q0	22:8-13	864	-0.6552144083819954	BM25
334	Q0	27:59-66	865	-0.6570194627985765	BM25
334	Q0	42:23-26	866	-0.657303681803927	BM25
334	Q0	24:6-10	867	-0.6574932977911784	BM25
334	Q0	45:1-6	868	-0.6574932977911784	BM25
334	Q0	3:161-163	869	-0.6578095676626972	BM25
334	Q0	4:110-112	870	-0.6578095676626972	BM25
334	Q0	4:36-40	871	-0.6589279242057924	BM25
334	Q0	14:9-12	872	-0.660093020669494	BM25
334	Q0	39:38-40	873	-0.6601252224040677	BM25
334	Q0	29:61-69	874	-0.6609695504737204	BM25
334	Q0	16:103-109	875	-0.6624572381116518	BM25
334	Q0	2:139-141	876	-0.6627783027224289	BM25
334	Q0	9:36-37	877	-0.6636522186681882	BM25
334	Q0	2:195-195	878	-0.6637433665486357	BM25
334	Q0	9:67-68	879	-0.6648820079193487	BM25
334	Q0	3:176-180	880	-0.6661881053844613	BM25
334	Q0	39:21-26	881	-0.6676596469163266	BM25
334	Q0	31:29-32	882	-0.6678226713113788	BM25
334	Q0	4:146-147	883	-0.6684755657927153	BM25
334	Q0	16:114-119	884	-0.6696305151947657	BM25
334	Q0	4:167-169	885	-0.672108179718515	BM25
334	Q0	31:27-28	886	-0.672108179718515	BM25
334	Q0	73:20-20	887	-0.6732757265852379	BM25
334	Q0	4:85-87	888	-0.6736073659624587	BM25
334	Q0	5:38-40	889	-0.6736073659624587	BM25
334	Q0	4:140-143	890	-0.6739670971776023	BM25
334	Q0	3:28-30	891	-0.6745100922933812	BM25
334	Q0	112:1-4	892	-0.674604247285843	BM25
334	Q0	4:113-113	893	-0.6757804898880574	BM25
334	Q0	4:148-149	894	-0.6757804898880574	BM25
334	Q0	2:109-110	895	-0.6763701507072184	BM25
334	Q0	31:20-26	896	-0.6786501316139177	BM25
334	Q0	3:78-80	897	-0.6789533773522228	BM25
334	Q0	4:34-35	898	-0.6811970447826972	BM25
334	Q0	9:19-22	899	-0.6811970447826972	BM25
334	Q0	59:21-24	900	-0.6811970447826972	BM25
334	Q0	3:169-175	901	-0.6819299039030359	BM25
334	Q0	2:89-90	902	-0.6819642714991635	BM25
334	Q0	8:52-54	903	-0.6834555902131908	BM25
334	Q0	14:24-27	904	-0.6834555902131908	BM25
334	Q0	39:1-5	905	-0.6835450977379273	BM25
334	Q0	2:249-252	906	-0.6842821875165543	BM25
334	Q0	2:243-245	907	-0.6903219892366497	BM25
334	Q0	4:32-33	908	-0.6905311366655235	BM25
334	Q0	8:17-19	909	-0.6949767542033095	BM25
334	Q0	22:16-18	910	-0.6960085461573652	BM25
334	Q0	40:61-66	911	-0.701753554868209	BM25
334	Q0	29:19-23	912	-0.7019336562306281	BM25
334	Q0	39:32-37	913	-0.7019336562306281	BM25
334	Q0	3:31-32	914	-0.708327211829603	BM25
334	Q0	22:38-41	915	-0.712363424985885	BM25
334	Q0	4:106-109	916	-0.71823860072852	BM25
334	Q0	22:58-66	917	-0.7296427515662771	BM25
338	Q0	65:1-3	0	8.188423420036605	BM25
338	Q0	75:1-15	1	7.276227217342527	BM25
338	Q0	96:1-5	2	7.082753051501657	BM25
338	Q0	17:9-11	3	6.614820542811022	BM25
338	Q0	76:1-4	4	6.426130855465676	BM25
338	Q0	90:1-4	5	6.135672026497169	BM25
338	Q0	96:6-8	6	6.135672026497169	BM25
338	Q0	55:14-16	7	5.9729918653992256	BM25
338	Q0	70:19-21	8	5.9729918653992256	BM25
338	Q0	103:1-3	9	5.9729918653992256	BM25
338	Q0	19:66-72	10	5.958703058029852	BM25
338	Q0	82:6-8	11	5.894844415935633	BM25
338	Q0	41:49-52	12	5.554664507517674	BM25
338	Q0	17:88-89	13	5.532897004338963	BM25
338	Q0	80:17-23	14	5.532897004338963	BM25
338	Q0	86:5-10	15	5.532897004338963	BM25
338	Q0	29:8-9	16	5.465776533330208	BM25
338	Q0	95:1-6	17	5.465776533330208	BM25
338	Q0	42:47-50	18	5.420999497890018	BM25
338	Q0	72:1-7	19	5.420999497890018	BM25
338	Q0	75:36-40	20	5.4002650421677725	BM25
338	Q0	100:6-11	21	5.336305361525895	BM25
338	Q0	80:24-32	22	5.212825983190529	BM25
338	Q0	6:112-113	23	5.1532047216291685	BM25
338	Q0	6:128-131	24	5.142565507661658	BM25
338	Q0	50:16-19	25	5.09493186420166	BM25
338	Q0	28:29-32	26	4.945020302102468	BM25
338	Q0	4:26-28	27	4.9277612898172976	BM25
338	Q0	33:72-73	28	4.9277612898172976	BM25
338	Q0	79:34-41	29	4.874449195010382	BM25
338	Q0	31:14-15	30	4.822278291763292	BM25
338	Q0	89:15-20	31	4.7712123258124945	BM25
338	Q0	23:12-16	32	4.672257707855167	BM25
338	Q0	99:1-8	33	4.672257707855167	BM25
338	Q0	18:54-56	34	4.39857902184865	BM25
338	Q0	55:37-45	35	4.39857902184865	BM25
338	Q0	84:6-15	36	4.39857902184865	BM25
338	Q0	17:53-56	37	4.356052870668561	BM25
338	Q0	17:83-87	38	4.356052870668561	BM25
338	Q0	39:49-52	39	4.273420669431901	BM25
338	Q0	11:8-11	40	4.233269142572186	BM25
338	Q0	89:21-30	41	4.233269142572186	BM25
338	Q0	12:4-6	42	4.155187835401249	BM25
338	Q0	21:36-41	43	4.155187835401249	BM25
338	Q0	32:4-9	44	4.043321169845364	BM25
338	Q0	14:31-34	45	4.007358906420701	BM25
338	Q0	10:11-14	46	3.9373199793424853	BM25
338	Q0	55:46-78	47	3.880322326863058	BM25
338	Q0	36:77-83	48	3.836734734583135	BM25
338	Q0	17:66-70	49	3.741160697814952	BM25
338	Q0	20:9-16	50	3.741160697814952	BM25
338	Q0	17:97-100	51	3.680046764721472	BM25
338	Q0	53:31-41	52	3.5920300624316837	BM25
338	Q0	16:1-9	53	3.4810213218940302	BM25
338	Q0	39:6-8	54	3.3766681640447747	BM25
338	Q0	25:21-29	55	3.3024188692937737	BM25
338	Q0	27:7-14	56	3.163303593813114	BM25
338	Q0	53:19-30	57	3.1412492666477374	BM25
338	Q0	46:15-18	58	3.098050492262099	BM25
338	Q0	59:11-17	59	3.076893617732545	BM25
338	Q0	4:2-6	60	3.03543508158276	BM25
338	Q0	43:15-25	61	3.0151219738063566	BM25
338	Q0	15:26-44	62	2.880201951596376	BM25
338	Q0	22:58-66	63	2.7400736981107787	BM25
338	Q0	23:99-114	64	2.7071465180141985	BM25
338	Q0	18:60-77	65	1.9986339343300978	BM25
339	Q0	2:74-75	0	11.049921858439262	BM25
339	Q0	21:48-50	1	8.873977631321738	BM25
339	Q0	25:1-2	2	8.658674307269841	BM25
339	Q0	6:159-160	3	8.354620536660875	BM25
339	Q0	8:41-41	4	7.98094715592888	BM25
339	Q0	9:122-123	5	7.98094715592888	BM25
339	Q0	2:49-52	6	7.401612108590927	BM25
339	Q0	8:27-29	7	7.401612108590927	BM25
339	Q0	30:28-32	8	6.130210612087984	BM25
339	Q0	17:105-111	9	5.514500949525265	BM25
339	Q0	26:52-68	10	5.4305870322757865	BM25
339	Q0	3:1-7	11	5.349188664758053	BM25
339	Q0	20:86-94	12	4.448945606381236	BM25
341	Q0	17:88-89	0	12.692841512608737	BM25
341	Q0	55:37-45	1	12.362535227982864	BM25
341	Q0	17:9-11	2	11.947024419411946	BM25
341	Q0	31:16-19	3	8.962028615853725	BM25
341	Q0	18:54-56	4	8.949944895863824	BM25
341	Q0	6:128-131	5	8.829968987315786	BM25
341	Q0	10:28-30	6	8.825554736032343	BM25
341	Q0	11:96-99	7	8.825554736032343	BM25
341	Q0	21:96-100	8	8.54811559743647	BM25
341	Q0	33:25-27	9	8.459471930435612	BM25
341	Q0	10:11-14	10	8.011404746273868	BM25
341	Q0	75:1-15	11	7.276227217342527	BM25
341	Q0	96:1-5	12	7.082753051501657	BM25
341	Q0	11:116-117	13	6.998716494247424	BM25
341	Q0	7:96-102	14	6.664512266057103	BM25
341	Q0	11:100-102	15	6.649345739213322	BM25
341	Q0	27:1-6	16	6.555842084413656	BM25
341	Q0	76:1-4	17	6.426130855465676	BM25
341	Q0	46:15-18	18	6.303713324831032	BM25
341	Q0	90:1-4	19	6.135672026497169	BM25
341	Q0	96:6-8	20	6.135672026497169	BM25
341	Q0	25:30-34	21	6.125178245646904	BM25
341	Q0	28:57-59	22	6.006799344907525	BM25
341	Q0	55:14-16	23	5.9729918653992256	BM25
341	Q0	70:19-21	24	5.9729918653992256	BM25
341	Q0	103:1-3	25	5.9729918653992256	BM25
341	Q0	17:45-48	26	5.968350030319864	BM25
341	Q0	19:66-72	27	5.958703058029852	BM25
341	Q0	82:6-8	28	5.894844415935633	BM25
341	Q0	27:76-78	29	5.796263861357184	BM25
341	Q0	12:1-3	30	5.655633027217229	BM25
341	Q0	41:49-52	31	5.554664507517674	BM25
341	Q0	80:17-23	32	5.532897004338963	BM25
341	Q0	86:5-10	33	5.532897004338963	BM25
341	Q0	76:23-26	34	5.5216646092140795	BM25
341	Q0	29:8-9	35	5.465776533330208	BM25
341	Q0	95:1-6	36	5.465776533330208	BM25
341	Q0	7:204-206	37	5.4570325849229375	BM25
341	Q0	54:18-22	38	5.4570325849229375	BM25
341	Q0	42:47-50	39	5.420999497890018	BM25
341	Q0	72:1-7	40	5.420999497890018	BM25
341	Q0	75:36-40	41	5.4002650421677725	BM25
341	Q0	5:101-102	42	5.393896112636292	BM25
341	Q0	100:6-11	43	5.336305361525895	BM25
341	Q0	80:24-32	44	5.212825983190529	BM25
341	Q0	6:112-113	45	5.1532047216291685	BM25
341	Q0	50:16-19	46	5.09493186420166	BM25
341	Q0	84:16-25	47	5.0437656367184776	BM25
341	Q0	28:22-28	48	5.022193540344167	BM25
341	Q0	20:1-8	49	4.9897825509364795	BM25
341	Q0	28:29-32	50	4.945020302102468	BM25
341	Q0	36:28-32	51	4.9369427830028805	BM25
341	Q0	4:26-28	52	4.9277612898172976	BM25
341	Q0	33:72-73	53	4.9277612898172976	BM25
341	Q0	39:27-31	54	4.885210391707359	BM25
341	Q0	79:34-41	55	4.874449195010382	BM25
341	Q0	31:14-15	56	4.822278291763292	BM25
341	Q0	46:26-28	57	4.784931351865476	BM25
341	Q0	89:15-20	58	4.7712123258124945	BM25
341	Q0	23:12-16	59	4.672257707855167	BM25
341	Q0	99:1-8	60	4.672257707855167	BM25
341	Q0	15:90-99	61	4.642001344621503	BM25
341	Q0	17:59-60	62	4.642001344621503	BM25
341	Q0	59:6-7	63	4.596236831313249	BM25
341	Q0	18:57-59	64	4.507362555608742	BM25
341	Q0	16:98-102	65	4.464201951661017	BM25
341	Q0	17:40-44	66	4.421860083347774	BM25
341	Q0	54:9-17	67	4.421860083347774	BM25
341	Q0	84:6-15	68	4.39857902184865	BM25
341	Q0	73:1-9	69	4.380313873030492	BM25
341	Q0	17:53-56	70	4.356052870668561	BM25
341	Q0	17:83-87	71	4.356052870668561	BM25
341	Q0	20:49-55	72	4.33954110231434	BM25
341	Q0	59:21-24	73	4.33954110231434	BM25
341	Q0	6:91-92	74	4.2995203724269855	BM25
341	Q0	39:49-52	75	4.273420669431901	BM25
341	Q0	6:19-21	76	4.260231066769761	BM25
341	Q0	27:89-93	77	4.260231066769761	BM25
